,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
422,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
423,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
424,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
425,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
426,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
427,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
428,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
429,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
430,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
431,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
432,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
433,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
434,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
435,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
436,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
437,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
438,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
439,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
440,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
441,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
442,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
443,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
444,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
445,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
446,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
447,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
448,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
449,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
450,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
451,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
452,375.73614501953125,19.207401275634766,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
453,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
454,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
455,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
456,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
457,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
458,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
459,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
460,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
461,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
462,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
463,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
464,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
465,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
466,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
467,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
468,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
469,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
470,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
471,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
472,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
473,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
474,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
475,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
476,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
477,375.7362060546875,19.207401275634766,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
478,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
479,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
480,375.7362365722656,19.207399368286133,375.7362365722656,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
481,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
482,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
483,375.7362060546875,19.207399368286133,375.7362060546875,19.383914947509766,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
484,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
485,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
486,375.7362365722656,19.207399368286133,375.7362365722656,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
487,375.7362060546875,19.2073974609375,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
488,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
489,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
490,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
491,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
492,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
493,375.73614501953125,19.207399368286133,375.73614501953125,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
494,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
495,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
496,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
497,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
498,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
499,375.7362060546875,19.207399368286133,375.7362060546875,19.3839168548584,393.7125549316406,19.650724411010742,393.7125549316406,19.842191696166992
